10.01.2015 12:15,99.89004517
10.01.2015 12:20,99.91030121
10.01.2015 12:25,99.89582825
10.01.2015 12:30,99.94213104
10.01.2015 12:35,99.87847137
10.01.2015 12:40,99.91608429
10.01.2015 12:45,99.91608429
10.01.2015 12:50,99.89004517
10.01.2015 12:55,99.90740967
10.01.2015 13:00,99.88425446
10.01.2015 13:05,99.85532379
10.01.2015 13:10,99.88136292
10.01.2015 13:15,99.86978912
10.01.2015 13:20,99.87557983
10.01.2015 13:25,99.93055725
10.01.2015 13:30,99.89293671
10.01.2015 13:35,99.88715363
10.01.2015 13:40,99.89582825
10.01.2015 13:45,99.89872742
10.01.2015 13:50,99.89582825
10.01.2015 13:55,99.91030121
10.01.2015 14:00,99.91608429
10.01.2015 14:05,99.89004517
10.01.2015 14:10,99.93344879
10.01.2015 14:15,99.9392395
10.01.2015 14:20,99.92476654
10.01.2015 14:25,99.90740967
10.01.2015 14:30,99.921875
10.01.2015 14:35,99.88136292
10.01.2015 14:40,99.94791412
10.01.2015 14:45,99.921875
10.01.2015 14:50,99.90740204
10.01.2015 14:55,99.92476654
10.01.2015 15:00,99.95370483
10.01.2015 15:05,99.95080566
10.01.2015 15:10,99.93634033
10.01.2015 15:15,99.91898346
10.01.2015 15:20,99.89872742
10.01.2015 15:25,99.91608429
10.01.2015 15:30,99.89582825
10.01.2015 15:35,99.90740967
10.01.2015 15:40,99.85242462
10.01.2015 15:45,99.87847137
10.01.2015 15:50,99.89872742
10.01.2015 15:55,99.91608429
10.01.2015 16:00,99.89004517
10.01.2015 16:05,99.921875
10.01.2015 16:10,99.87268066
10.01.2015 16:15,99.90161896
10.01.2015 16:20,99.91030121
10.01.2015 16:25,99.85532379
10.01.2015 16:30,99.86689758
10.01.2015 16:35,99.88136292
10.01.2015 16:40,99.89872742
10.01.2015 16:45,99.887146
10.01.2015 16:50,99.91030121
10.01.2015 16:55,99.89293671
10.01.2015 17:00,99.921875
10.01.2015 17:05,99.99131775
10.01.2015 17:10,99.90740967
10.01.2015 17:15,99.88425446
10.01.2015 17:20,99.87847137
10.01.2015 17:25,99.87268066
10.01.2015 17:30,99.87847137
10.01.2015 17:35,99.887146
10.01.2015 17:40,99.88425446
10.01.2015 17:45,99.86978912
10.01.2015 17:50,99.88136292
10.01.2015 17:55,99.86689758
10.01.2015 18:00,99.86110687
10.01.2015 18:05,99.90740204
10.01.2015 18:10,99.9045105
10.01.2015 18:15,99.86689758
10.01.2015 18:20,99.89004517
10.01.2015 18:25,99.87847137
10.01.2015 18:30,99.90740967
10.01.2015 18:35,99.90161896
10.01.2015 18:40,99.89872742
10.01.2015 18:45,99.91608429
10.01.2015 18:50,99.87847137
10.01.2015 18:55,99.90161896
10.01.2015 19:00,99.93634033
10.01.2015 19:05,99.89004517
10.01.2015 19:10,99.91030121
10.01.2015 19:15,99.88715363
10.01.2015 19:20,99.87557983
10.01.2015 19:25,99.9045105
10.01.2015 19:30,99.94502258
10.01.2015 19:35,99.92765808
10.01.2015 19:40,99.90161896
10.01.2015 19:45,99.89872742
10.01.2015 19:50,99.91608429
10.01.2015 19:55,99.89872742
10.01.2015 20:00,99.92476654
10.01.2015 20:05,99.80613708
10.01.2015 20:10,99.87268066
10.01.2015 20:15,99.9045105
10.01.2015 20:20,99.87557983
10.01.2015 20:25,99.90161896
10.01.2015 20:30,99.9045105
10.01.2015 20:35,99.86689758
10.01.2015 20:40,99.91898346
10.01.2015 20:45,99.92765808
10.01.2015 20:50,99.91898346
10.01.2015 20:55,99.95659637
10.01.2015 21:00,99.90161896
10.01.2015 21:05,99.79166412
10.01.2015 21:10,99.84085846
10.01.2015 21:15,99.85821533
10.01.2015 21:20,99.86689758
10.01.2015 21:25,99.86978912
10.01.2015 21:30,99.89872742
10.01.2015 21:35,99.88136292
10.01.2015 21:40,99.9045105
10.01.2015 21:45,99.93055725
10.01.2015 21:50,99.92476654
10.01.2015 21:55,99.94791412
10.01.2015 22:00,99.95370483
10.01.2015 22:05,99.86978912
10.01.2015 22:10,99.84085083
10.01.2015 22:15,99.86689758
10.01.2015 22:20,99.87268066
10.01.2015 22:25,99.90740967
10.01.2015 22:30,99.87268066
10.01.2015 22:35,99.86689758
10.01.2015 22:40,99.88425446
10.01.2015 22:45,99.85532379
10.01.2015 22:50,99.86978912
10.01.2015 22:55,99.88425446
10.01.2015 23:00,99.91898346
10.01.2015 23:05,99.85821533
10.01.2015 23:10,99.86400604
10.01.2015 23:15,99.87268066
10.01.2015 23:20,99.89582825
10.01.2015 23:25,99.89582825
10.01.2015 23:30,99.887146
10.01.2015 23:35,99.84953308
10.01.2015 23:40,99.86689758
10.01.2015 23:45,99.87847137
10.01.2015 23:50,99.89872742
10.01.2015 23:55,99.94502258
11.01.2015 00:00,99.92765808
11.01.2015 00:05,99.85243225
11.01.2015 00:10,99.86978912
11.01.2015 00:15,99.88136292
11.01.2015 00:20,99.93634033
11.01.2015 00:25,99.91608429
11.01.2015 00:30,99.93634033
11.01.2015 00:35,99.91608429
11.01.2015 00:40,99.95081329
11.01.2015 00:45,99.94791412
11.01.2015 00:50,99.93344879
11.01.2015 00:55,99.96527863
11.01.2015 01:00,99.94213104
11.01.2015 01:05,99.83795929
11.01.2015 01:10,99.86978912
11.01.2015 01:15,99.89293671
11.01.2015 01:20,99.91319275
11.01.2015 01:25,99.89293671
11.01.2015 01:30,99.91319275
11.01.2015 01:35,99.887146
11.01.2015 01:40,99.91030121
11.01.2015 01:45,99.91898346
11.01.2015 01:50,99.94502258
11.01.2015 01:55,99.93634033
11.01.2015 02:00,99.9045105
11.01.2015 02:05,99.85821533
11.01.2015 02:10,99.89872742
11.01.2015 02:15,99.93344879
11.01.2015 02:20,99.91608429
11.01.2015 02:25,99.88425446
11.01.2015 02:30,99.921875
11.01.2015 02:35,99.89293671
11.01.2015 02:40,99.90740204
11.01.2015 02:45,99.90740204
11.01.2015 02:50,99.91898346
11.01.2015 02:55,99.91030121
11.01.2015 03:00,99.9045105
11.01.2015 03:05,99.84953308
11.01.2015 03:10,99.87847137
11.01.2015 03:15,99.85821533
11.01.2015 03:20,99.86110687
11.01.2015 03:25,99.89872742
11.01.2015 03:30,99.95080566
11.01.2015 03:35,99.91608429
11.01.2015 03:40,99.91030121
11.01.2015 03:45,99.90740967
11.01.2015 03:50,99.91898346
11.01.2015 03:55,99.92476654
11.01.2015 04:00,99.93344879
11.01.2015 04:05,99.90161896
11.01.2015 04:10,99.88425446
11.01.2015 04:15,99.89004517
11.01.2015 04:20,99.91319275
11.01.2015 04:25,99.87557983
11.01.2015 04:30,99.91319275
11.01.2015 04:35,99.86400604
11.01.2015 04:40,99.88425446
11.01.2015 04:45,99.887146
11.01.2015 04:50,99.90161896
11.01.2015 04:55,99.88136292
11.01.2015 05:00,99.86978912
11.01.2015 05:05,99.85532379
11.01.2015 05:10,99.87268066
11.01.2015 05:15,99.91898346
11.01.2015 05:20,99.91608429
11.01.2015 05:25,99.89582825
11.01.2015 05:30,99.89582825
11.01.2015 05:35,99.89872742
11.01.2015 05:40,99.90740204
11.01.2015 05:45,99.95081329
11.01.2015 05:50,99.90740204
11.01.2015 05:55,99.90161896
11.01.2015 06:00,99.9045105
11.01.2015 06:05,99.93344879
11.01.2015 06:10,99.887146
11.01.2015 06:15,99.92476654
11.01.2015 06:20,99.88425446
11.01.2015 06:25,99.89293671
11.01.2015 06:30,99.86978912
11.01.2015 06:35,99.88136292
11.01.2015 06:40,99.887146
11.01.2015 06:45,99.91898346
11.01.2015 06:50,99.87557983
11.01.2015 06:55,99.86978912
11.01.2015 07:00,99.88136292
11.01.2015 07:05,99.91898346
11.01.2015 07:10,99.90740967
11.01.2015 07:15,99.91030121
11.01.2015 07:20,99.93344879
11.01.2015 07:25,99.92476654
11.01.2015 07:30,99.91897583
11.01.2015 07:35,99.90740204
11.01.2015 07:40,99.94213104
11.01.2015 07:45,99.89872742
11.01.2015 07:50,99.95080566
11.01.2015 07:55,99.95948792
11.01.2015 08:00,99.95659637
11.01.2015 08:05,99.99710083
11.01.2015 08:10,100.0144653
11.01.2015 08:15,100
11.01.2015 08:20,99.94791412
11.01.2015 08:25,99.93344879
11.01.2015 08:30,99.91608429
11.01.2015 08:35,99.92476654
11.01.2015 08:40,99.921875
11.01.2015 08:45,99.91030121
11.01.2015 08:50,99.90161896
11.01.2015 08:55,99.89872742
11.01.2015 09:00,99.91608429
11.01.2015 09:05,99.88136292
11.01.2015 09:10,99.94791412
11.01.2015 09:15,99.91898346
11.01.2015 09:20,99.89293671
11.01.2015 09:25,99.89004517
11.01.2015 09:30,99.86399841
11.01.2015 09:35,99.89582825
11.01.2015 09:40,99.89293671
11.01.2015 09:45,99.86110687
11.01.2015 09:50,99.85821533
11.01.2015 09:55,99.86978912
11.01.2015 10:00,99.86978912
11.01.2015 10:05,99.87557983
11.01.2015 10:10,99.88136292
11.01.2015 10:15,99.83217621
11.01.2015 10:20,99.86399841
11.01.2015 10:25,99.86110687
11.01.2015 10:30,99.86689758
11.01.2015 10:35,99.88425446
11.01.2015 10:40,99.88715363
11.01.2015 10:45,99.87268066
11.01.2015 10:50,99.89004517
11.01.2015 10:55,99.88136292
11.01.2015 11:00,99.86689758
11.01.2015 11:05,99.86400604
11.01.2015 11:10,99.87557983
11.01.2015 11:15,99.86689758
11.01.2015 11:20,99.89004517
11.01.2015 11:25,99.88425446
11.01.2015 11:30,99.88425446
11.01.2015 11:35,99.87268066
11.01.2015 11:40,99.91898346
11.01.2015 11:45,99.9045105
11.01.2015 11:50,99.88136292
11.01.2015 11:55,99.88715363
11.01.2015 12:00,99.87268066
11.01.2015 12:05,99.89582825
11.01.2015 12:10,99.89582825
11.01.2015 12:15,99.91608429
11.01.2015 12:20,99.89582825
11.01.2015 12:25,99.93055725
11.01.2015 12:30,99.97106171
11.01.2015 12:35,99.87847137
11.01.2015 12:40,99.89872742
11.01.2015 12:45,99.92476654
11.01.2015 12:50,99.9045105
11.01.2015 12:55,99.95659637
11.01.2015 13:00,99.9392395
11.01.2015 13:05,99.84085083
11.01.2015 13:10,99.91319275
11.01.2015 13:15,99.88425446
11.01.2015 13:20,99.9045105
11.01.2015 13:25,99.91030121
11.01.2015 13:30,99.95659637
11.01.2015 13:35,99.93923187
11.01.2015 13:40,99.95370483
11.01.2015 13:45,99.92765808
11.01.2015 13:50,99.89582825
11.01.2015 13:55,99.91030121
11.01.2015 14:00,99.93055725
11.01.2015 14:05,99.887146
11.01.2015 14:10,99.89582825
11.01.2015 14:15,99.89004517
11.01.2015 14:20,99.86978912
11.01.2015 14:25,99.87847137
11.01.2015 14:30,99.90740204
11.01.2015 14:35,99.88136292
11.01.2015 14:40,99.86399841
11.01.2015 14:45,99.88136292
11.01.2015 14:50,99.90740204
11.01.2015 14:55,99.88715363
11.01.2015 15:00,99.9045105
11.01.2015 15:05,99.91608429
11.01.2015 15:10,99.90161896
11.01.2015 15:15,99.85821533
11.01.2015 15:20,99.86400604
11.01.2015 15:25,99.84953308
11.01.2015 15:30,99.83506775
11.01.2015 15:35,99.84664154
11.01.2015 15:40,99.83795929
11.01.2015 15:45,99.87557983
11.01.2015 15:50,99.87268066
11.01.2015 15:55,99.88136292
11.01.2015 16:00,99.87268066
11.01.2015 16:05,99.94213104
11.01.2015 16:10,99.94213104
11.01.2015 16:15,99.90740204
11.01.2015 16:20,99.94213104
11.01.2015 16:25,99.9045105
11.01.2015 16:30,99.88425446
11.01.2015 16:35,99.86110687
11.01.2015 16:40,99.87268066
11.01.2015 16:45,99.91319275
11.01.2015 16:50,99.91030121
11.01.2015 16:55,99.88136292
11.01.2015 17:00,99.88425446
11.01.2015 17:05,99.95370483
11.01.2015 17:10,99.88425446
11.01.2015 17:15,99.84085846
11.01.2015 17:20,99.85532379
11.01.2015 17:25,99.87557983
11.01.2015 17:30,99.86689758
11.01.2015 17:35,99.88136292
11.01.2015 17:40,99.84953308
11.01.2015 17:45,99.87268066
11.01.2015 17:50,99.87268066
11.01.2015 17:55,99.91319275
11.01.2015 18:00,99.88425446
11.01.2015 18:05,99.91608429
11.01.2015 18:10,99.9045105
11.01.2015 18:15,99.89872742
11.01.2015 18:20,99.86400604
11.01.2015 18:25,99.87557983
11.01.2015 18:30,99.88425446
11.01.2015 18:35,99.88715363
11.01.2015 18:40,99.86978912
11.01.2015 18:45,99.87268066
11.01.2015 18:50,99.86399841
11.01.2015 18:55,99.86978912
11.01.2015 19:00,99.90161896
11.01.2015 19:05,99.84664154
11.01.2015 19:10,99.86689758
11.01.2015 19:15,99.90740204
11.01.2015 19:20,99.87268066
11.01.2015 19:25,99.83506775
11.01.2015 19:30,99.85532379
11.01.2015 19:35,99.87847137
11.01.2015 19:40,99.89004517
11.01.2015 19:45,99.92476654
11.01.2015 19:50,99.89004517
11.01.2015 19:55,99.91030121
11.01.2015 20:00,99.88715363
11.01.2015 20:05,99.80323792
11.01.2015 20:10,99.86400604
11.01.2015 20:15,99.91030121
11.01.2015 20:20,99.86689758
11.01.2015 20:25,99.89293671
11.01.2015 20:30,99.91319275
11.01.2015 20:35,99.86689758
11.01.2015 20:40,99.9045105
11.01.2015 20:45,99.90740967
11.01.2015 20:50,99.89872742
11.01.2015 20:55,99.89872742
11.01.2015 21:00,99.90740204
11.01.2015 21:05,99.80034637
11.01.2015 21:10,99.85821533
11.01.2015 21:15,99.86110687
11.01.2015 21:20,99.87847137
11.01.2015 21:25,99.89293671
11.01.2015 21:30,99.91030121
11.01.2015 21:35,99.93923187
11.01.2015 21:40,99.88425446
11.01.2015 21:45,99.93634033
11.01.2015 21:50,99.93634033
11.01.2015 21:55,99.93923187
11.01.2015 22:00,99.9392395
11.01.2015 22:05,99.76272583
11.01.2015 22:10,99.83795929
11.01.2015 22:15,99.9045105
11.01.2015 22:20,99.9045105
11.01.2015 22:25,99.92765808
11.01.2015 22:30,99.9392395
11.01.2015 22:35,99.92476654
11.01.2015 22:40,99.93344879
11.01.2015 22:45,99.96817017
11.01.2015 22:50,99.97685242
11.01.2015 22:55,99.97395325
11.01.2015 23:00,99.921875
11.01.2015 23:05,99.71064758
11.01.2015 23:10,99.80902863
11.01.2015 23:15,99.88425446
11.01.2015 23:20,99.92765808
11.01.2015 23:25,99.96817017
11.01.2015 23:30,99.95370483
11.01.2015 23:35,99.921875
11.01.2015 23:40,99.9392395
11.01.2015 23:45,99.93344879
11.01.2015 23:50,99.93923187
11.01.2015 23:55,99.95948792
12.01.2015 00:00,99.93634033
12.01.2015 00:05,99.8263855
12.01.2015 00:10,99.86689758
12.01.2015 00:15,99.79166412
12.01.2015 00:20,99.87268066
12.01.2015 00:25,99.91319275
12.01.2015 00:30,99.94213104
12.01.2015 00:35,99.87268066
12.01.2015 00:40,99.95948792
12.01.2015 00:45,99.95370483
12.01.2015 00:50,99.95948792
12.01.2015 00:55,99.96527863
12.01.2015 01:00,99.95081329
12.01.2015 01:05,99.82349396
12.01.2015 01:10,99.82928467
12.01.2015 01:15,99.81481171
12.01.2015 01:20,99.87557983
12.01.2015 01:25,99.887146
12.01.2015 01:30,99.88136292
12.01.2015 01:35,99.86110687
12.01.2015 01:40,99.88425446
12.01.2015 01:45,99.86399841
12.01.2015 01:50,99.88425446
12.01.2015 01:55,99.91030121
12.01.2015 02:00,99.90161896
12.01.2015 02:05,99.85243225
12.01.2015 02:10,99.85243225
12.01.2015 02:15,99.83217621
12.01.2015 02:20,99.87847137
12.01.2015 02:25,99.89293671
12.01.2015 02:30,99.93055725
12.01.2015 02:35,99.89293671
12.01.2015 02:40,99.921875
12.01.2015 02:45,99.91030121
12.01.2015 02:50,99.91608429
12.01.2015 02:55,99.92476654
12.01.2015 03:00,99.94213104
12.01.2015 03:05,99.9045105
12.01.2015 03:10,99.86689758
12.01.2015 03:15,99.87557983
12.01.2015 03:20,99.89293671
12.01.2015 03:25,99.88136292
12.01.2015 03:30,99.88425446
12.01.2015 03:35,99.86689758
12.01.2015 03:40,99.86978912
12.01.2015 03:45,99.86978912
12.01.2015 03:50,99.87268066
12.01.2015 03:55,99.90740204
12.01.2015 04:00,99.89293671
12.01.2015 04:05,99.88715363
12.01.2015 04:10,99.89872742
12.01.2015 04:15,99.90161896
12.01.2015 04:20,99.91608429
12.01.2015 04:25,99.91319275
12.01.2015 04:30,99.91898346
12.01.2015 04:35,99.921875
12.01.2015 04:40,99.90161896
12.01.2015 04:45,99.89582825
12.01.2015 04:50,99.89582825
12.01.2015 04:55,99.90740204
12.01.2015 05:00,99.90161896
12.01.2015 05:05,99.87268066
12.01.2015 05:10,99.86978912
12.01.2015 05:15,99.89004517
12.01.2015 05:20,99.87847137
12.01.2015 05:25,99.87557983
12.01.2015 05:30,99.83217621
12.01.2015 05:35,99.82928467
12.01.2015 05:40,99.82928467
12.01.2015 05:45,99.86689758
12.01.2015 05:50,99.89004517
12.01.2015 05:55,99.84375
12.01.2015 06:00,99.84375
12.01.2015 06:05,99.89582825
12.01.2015 06:10,99.84953308
12.01.2015 06:15,99.87847137
12.01.2015 06:20,99.86110687
12.01.2015 06:25,99.82927704
12.01.2015 06:30,99.80902863
12.01.2015 06:35,99.83795929
12.01.2015 06:40,99.8263855
12.01.2015 06:45,99.82927704
12.01.2015 06:50,99.82060242
12.01.2015 06:55,99.84085083
12.01.2015 07:00,99.86399841
12.01.2015 07:05,99.9826355
12.01.2015 07:10,99.91319275
12.01.2015 07:15,99.87847137
12.01.2015 07:20,99.83795929
12.01.2015 07:25,99.83217621
12.01.2015 07:30,99.85243225
12.01.2015 07:35,99.88136292
12.01.2015 07:40,99.86689758
12.01.2015 07:45,99.85821533
12.01.2015 07:50,99.89872742
12.01.2015 07:55,99.83795929
12.01.2015 08:00,99.86399841
12.01.2015 08:05,99.89872742
12.01.2015 08:10,99.87557983
12.01.2015 08:15,99.89293671
12.01.2015 08:20,99.86978912
12.01.2015 08:25,99.89004517
12.01.2015 08:30,99.88715363
12.01.2015 08:35,99.88425446
12.01.2015 08:40,99.887146
12.01.2015 08:45,99.9045105
12.01.2015 08:50,99.88425446
12.01.2015 08:55,99.887146
12.01.2015 09:00,99.90161896
12.01.2015 09:05,99.93055725
12.01.2015 09:10,99.92765808
12.01.2015 09:15,99.91030121
12.01.2015 09:20,99.88425446
12.01.2015 09:25,99.88715363
12.01.2015 09:30,99.95659637
12.01.2015 09:35,99.93055725
12.01.2015 09:40,99.95370483
12.01.2015 09:45,99.97106171
12.01.2015 09:50,99.95370483
12.01.2015 09:55,99.91608429
12.01.2015 10:00,99.92476654
12.01.2015 10:05,99.87268066
12.01.2015 10:10,99.87268066
12.01.2015 10:15,99.86978912
12.01.2015 10:20,99.88136292
12.01.2015 10:25,99.89872742
12.01.2015 10:30,99.89004517
12.01.2015 10:35,99.89582825
12.01.2015 10:40,99.9045105
12.01.2015 10:45,99.921875
12.01.2015 10:50,99.93634033
12.01.2015 10:55,99.95370483
12.01.2015 11:00,99.97685242
12.01.2015 11:05,99.88136292
12.01.2015 11:10,99.88136292
12.01.2015 11:15,99.89293671
12.01.2015 11:20,99.85532379
12.01.2015 11:25,99.89293671
12.01.2015 11:30,99.91608429
12.01.2015 11:35,99.86978912
12.01.2015 11:40,99.87557983
12.01.2015 11:45,99.9045105
12.01.2015 11:50,99.86978912
12.01.2015 11:55,99.88136292
12.01.2015 12:00,99.92765808
12.01.2015 12:05,99.83506775
12.01.2015 12:10,99.89293671
12.01.2015 12:15,99.93634033
12.01.2015 12:20,99.88425446
12.01.2015 12:25,99.91608429
12.01.2015 12:30,99.89582825
12.01.2015 12:35,99.84953308
12.01.2015 12:40,99.87847137
12.01.2015 12:45,99.91030121
12.01.2015 12:50,99.90740967
12.01.2015 12:55,99.91898346
12.01.2015 13:00,99.93344879
12.01.2015 13:05,99.86399841
12.01.2015 13:10,99.85242462
12.01.2015 13:15,99.84085083
12.01.2015 13:20,99.86399841
12.01.2015 13:25,99.86978912
12.01.2015 13:30,99.89004517
12.01.2015 13:35,99.82349396
12.01.2015 13:40,99.83217621
12.01.2015 13:45,99.86978912
12.01.2015 13:50,99.87268066
12.01.2015 13:55,99.88136292
12.01.2015 14:00,99.89293671
12.01.2015 14:05,99.89872742
12.01.2015 14:10,99.83217621
12.01.2015 14:15,99.82928467
12.01.2015 14:20,99.85242462
12.01.2015 14:25,99.86689758
12.01.2015 14:30,99.89004517
12.01.2015 14:35,99.85243225
12.01.2015 14:40,99.86110687
12.01.2015 14:45,99.81192017
12.01.2015 14:50,99.85821533
12.01.2015 14:55,99.85532379
12.01.2015 15:00,99.88425446
12.01.2015 15:05,99.86689758
12.01.2015 15:10,99.88136292
12.01.2015 15:15,99.83795929
12.01.2015 15:20,99.81770325
12.01.2015 15:25,99.83506775
12.01.2015 15:30,99.8263855
12.01.2015 15:35,99.80323792
12.01.2015 15:40,99.83506775
12.01.2015 15:45,99.83217621
12.01.2015 15:50,99.83506775
12.01.2015 15:55,99.8263855
12.01.2015 16:00,99.86689758
12.01.2015 16:05,99.89293671
12.01.2015 16:10,99.88425446
12.01.2015 16:15,99.85821533
12.01.2015 16:20,99.84664154
12.01.2015 16:25,99.84085083
12.01.2015 16:30,99.86689758
12.01.2015 16:35,99.87847137
12.01.2015 16:40,99.887146
12.01.2015 16:45,99.84953308
12.01.2015 16:50,99.86978912
12.01.2015 16:55,99.84375
12.01.2015 17:00,99.85532379
12.01.2015 17:05,99.88136292
12.01.2015 17:10,99.88715363
12.01.2015 17:15,99.86399841
12.01.2015 17:20,99.85821533
12.01.2015 17:25,99.83217621
12.01.2015 17:30,99.84085083
12.01.2015 17:35,99.86689758
12.01.2015 17:40,99.90161896
12.01.2015 17:45,99.88425446
12.01.2015 17:50,99.84664154
12.01.2015 17:55,99.86110687
12.01.2015 18:00,99.92765808
12.01.2015 18:05,99.9045105
12.01.2015 18:10,99.92765808
12.01.2015 18:15,99.89582825
12.01.2015 18:20,99.85821533
12.01.2015 18:25,99.85821533
12.01.2015 18:30,99.86110687
12.01.2015 18:35,99.90161896
12.01.2015 18:40,99.86689758
12.01.2015 18:45,99.89004517
12.01.2015 18:50,99.88715363
12.01.2015 18:55,99.89872742
12.01.2015 19:00,99.87268066
12.01.2015 19:05,99.84664154
12.01.2015 19:10,99.86400604
12.01.2015 19:15,99.86399841
12.01.2015 19:20,99.87557983
12.01.2015 19:25,99.91608429
12.01.2015 19:30,99.90161896
12.01.2015 19:35,99.87557983
12.01.2015 19:40,99.90161896
12.01.2015 19:45,99.91319275
12.01.2015 19:50,99.89293671
12.01.2015 19:55,99.8755722
12.01.2015 20:00,99.887146
12.01.2015 20:05,99.76272583
12.01.2015 20:10,99.78877258
12.01.2015 20:15,99.87268066
12.01.2015 20:20,99.88715363
12.01.2015 20:25,99.91030121
12.01.2015 20:30,99.95080566
12.01.2015 20:35,99.84953308
12.01.2015 20:40,99.87268066
12.01.2015 20:45,99.9045105
12.01.2015 20:50,99.921875
12.01.2015 20:55,99.92476654
12.01.2015 21:00,99.91608429
12.01.2015 21:05,99.80612946
12.01.2015 21:10,99.80034637
12.01.2015 21:15,99.82060242
12.01.2015 21:20,99.84664154
12.01.2015 21:25,99.89293671
12.01.2015 21:30,99.91898346
12.01.2015 21:35,99.87268066
12.01.2015 21:40,99.95080566
12.01.2015 21:45,99.94502258
12.01.2015 21:50,99.91608429
12.01.2015 21:55,99.921875
12.01.2015 22:00,99.98842621
12.01.2015 22:05,99.79455566
12.01.2015 22:10,99.79745483
12.01.2015 22:15,99.83795929
12.01.2015 22:20,99.82060242
12.01.2015 22:25,99.88425446
12.01.2015 22:30,99.88425446
12.01.2015 22:35,99.87557983
12.01.2015 22:40,99.88136292
12.01.2015 22:45,99.9045105
12.01.2015 22:50,99.91608429
12.01.2015 22:55,99.93055725
12.01.2015 23:00,99.91608429
12.01.2015 23:05,99.74247742
12.01.2015 23:10,99.78877258
12.01.2015 23:15,99.85821533
12.01.2015 23:20,99.89293671
12.01.2015 23:25,99.9045105
12.01.2015 23:30,99.90740967
12.01.2015 23:35,99.86110687
12.01.2015 23:40,99.87847137
12.01.2015 23:45,99.887146
12.01.2015 23:50,99.91030121
12.01.2015 23:55,99.95370483
13.01.2015 00:00,99.9392395
13.01.2015 00:05,99.78877258
13.01.2015 00:10,99.77430725
13.01.2015 00:15,99.82060242
13.01.2015 00:20,99.887146
13.01.2015 00:25,99.89582825
13.01.2015 00:30,99.9045105
13.01.2015 00:35,99.86399841
13.01.2015 00:40,99.887146
13.01.2015 00:45,99.91030121
13.01.2015 00:50,99.89582825
13.01.2015 00:55,99.9392395
13.01.2015 01:00,99.921875
13.01.2015 01:05,99.83217621
13.01.2015 01:10,99.79166412
13.01.2015 01:15,99.84375
13.01.2015 01:20,99.86978912
13.01.2015 01:25,99.87847137
13.01.2015 01:30,99.87268066
13.01.2015 01:35,99.84664154
13.01.2015 01:40,99.87847137
13.01.2015 01:45,99.86399841
13.01.2015 01:50,99.86399841
13.01.2015 01:55,99.887146
13.01.2015 02:00,99.88425446
13.01.2015 02:05,99.85532379
13.01.2015 02:10,99.84664154
13.01.2015 02:15,99.85532379
13.01.2015 02:20,99.85243225
13.01.2015 02:25,99.89004517
13.01.2015 02:30,99.89293671
13.01.2015 02:35,99.89582825
13.01.2015 02:40,99.88136292
13.01.2015 02:45,99.90161896
13.01.2015 02:50,99.91030121
13.01.2015 02:55,99.88136292
13.01.2015 03:00,99.86689758
13.01.2015 03:05,99.83217621
13.01.2015 03:10,99.84085083
13.01.2015 03:15,99.84664154
13.01.2015 03:20,99.86399841
13.01.2015 03:25,99.86689758
13.01.2015 03:30,99.86399841
13.01.2015 03:35,99.85243225
13.01.2015 03:40,99.88136292
13.01.2015 03:45,99.89293671
13.01.2015 03:50,99.87268066
13.01.2015 03:55,99.89293671
13.01.2015 04:00,99.86689758
13.01.2015 04:05,99.85532379
13.01.2015 04:10,99.88425446
13.01.2015 04:15,99.87557983
13.01.2015 04:20,99.87847137
13.01.2015 04:25,99.87557983
13.01.2015 04:30,99.88425446
13.01.2015 04:35,99.86978912
13.01.2015 04:40,99.85532379
13.01.2015 04:45,99.85821533
13.01.2015 04:50,99.86110687
13.01.2015 04:55,99.85821533
13.01.2015 05:00,99.87847137
13.01.2015 05:05,99.93634033
13.01.2015 05:10,99.90161896
13.01.2015 05:15,99.90161896
13.01.2015 05:20,99.91319275
13.01.2015 05:25,99.87268066
13.01.2015 05:30,99.87557983
13.01.2015 05:35,99.88136292
13.01.2015 05:40,99.88425446
13.01.2015 05:45,99.88425446
13.01.2015 05:50,99.8755722
13.01.2015 05:55,99.87268066
13.01.2015 06:00,99.87268066
13.01.2015 06:05,99.94791412
13.01.2015 06:10,99.84953308
13.01.2015 06:15,99.78298187
13.01.2015 06:20,99.8263855
13.01.2015 06:25,99.83506775
13.01.2015 06:30,99.82928467
13.01.2015 06:35,99.86110687
13.01.2015 06:40,99.81770325
13.01.2015 06:45,99.78298187
13.01.2015 06:50,99.84085083
13.01.2015 06:55,99.89004517
13.01.2015 07:00,99.93055725
13.01.2015 07:05,100.0144653
13.01.2015 07:10,99.93344879
13.01.2015 07:15,99.89004517
13.01.2015 07:20,99.83795929
13.01.2015 07:25,99.79166412
13.01.2015 07:30,99.80902863
13.01.2015 07:35,99.90161896
13.01.2015 07:40,99.85532379
13.01.2015 07:45,99.82349396
13.01.2015 07:50,99.86110687
13.01.2015 07:55,99.88715363
13.01.2015 08:00,99.87268066
13.01.2015 08:05,99.91608429
13.01.2015 08:10,99.91319275
13.01.2015 08:15,99.887146
13.01.2015 08:20,99.87557983
13.01.2015 08:25,99.89872742
13.01.2015 08:30,99.89872742
13.01.2015 08:35,99.86399841
13.01.2015 08:40,99.88425446
13.01.2015 08:45,99.86399841
13.01.2015 08:50,99.85243225
13.01.2015 08:55,99.87847137
